elapsed_s,phase,force_sample_fresh,force_raw_n,force_baseline_n,force_delta_n,force_delta_abs_n,force_raw_g,force_baseline_g,force_delta_g,force_delta_abs_g,tool_z_m,travel_down_mm,frame_sequence,cell_index,display_row,column,raw,calibration,diff,diff_percent,raw_ave,diff_ave,diff_percent_ave
73.74903984018601,returning,True,0.0392266,0.015690640000000002,0.023535959999999998,0.023535959999999998,4.0,1.6000000000000003,2.4,2.4,0.23401754760742188,31.254058837890618,10871,35,3,4,10712.0,10750.0,-38.0,-0.35348837209302325,10714.0,-36.0,-0.3348837209302326
73.79021569807082,returning,True,0.0392266,0.015690640000000002,0.023535959999999998,0.023535959999999998,4.0,1.6000000000000003,2.4,2.4,0.23401754760742188,31.254058837890618,10876,35,3,4,10712.0,10750.0,-38.0,-0.35348837209302325,10714.333333333334,-35.666666666666664,-0.33178294573643413
73.84813607810065,returning,True,0.038245935,0.015690640000000002,0.022555295,0.022555295,3.9000000000000004,1.6000000000000003,2.3,2.3,0.23416033935546876,31.111267089843743,10886,35,3,4,10714.0,10750.0,-36.0,-0.33488372093023255,10714.0,-36.0,-0.3348837209302326
73.89800370507874,returning,True,0.038245935,0.015690640000000002,0.022555295,0.022555295,3.9000000000000004,1.6000000000000003,2.3,2.3,0.23419627380371094,31.075332641601562,10892,35,3,4,10709.0,10750.0,-41.0,-0.3813953488372093,10713.666666666666,-36.333333333333336,-0.33798449612403103
73.9499941910617,returning,True,0.038245935,0.015690640000000002,0.022555295,0.022555295,3.9000000000000004,1.6000000000000003,2.3,2.3,0.23423846435546875,31.033142089843757,10899,35,3,4,10711.0,10750.0,-39.0,-0.3627906976744186,10711.0,-39.0,-0.3627906976744186
73.99815905699506,returning,True,0.038245935,0.015690640000000002,0.022555295,0.022555295,3.9000000000000004,1.6000000000000003,2.3,2.3,0.23423846435546875,31.033142089843757,10903,35,3,4,10721.0,10750.0,-29.0,-0.26976744186046514,10716.666666666666,-33.333333333333336,-0.310077519379845
74.06633600220084,returning,True,0.038245935,0.015690640000000002,0.022555295,0.022555295,3.9000000000000004,1.6000000000000003,2.3,2.3,0.23435198974609375,30.91961669921875,10909,35,3,4,10719.0,10750.0,-31.0,-0.28837209302325584,10720.0,-30.0,-0.27906976744186046
74.09848040319048,returning,True,0.038245935,0.015690640000000002,0.022555295,0.022555295,3.9000000000000004,1.6000000000000003,2.3,2.3,0.23435198974609375,30.91961669921875,10913,35,3,4,10720.0,10750.0,-30.0,-0.27906976744186046,10717.333333333334,-32.666666666666664,-0.30387596899224806
74.14869527309202,returning,True,0.038245935,0.015690640000000002,0.022555295,0.022555295,3.9000000000000004,1.6000000000000003,2.3,2.3,0.23450282287597657,30.768783569335934,10919,35,3,4,10719.0,10750.0,-31.0,-0.28837209302325584,10717.0,-33.0,-0.30697674418604654
74.19892293401062,returning,True,0.038245935,0.015690640000000002,0.022555295,0.022555295,3.9000000000000004,1.6000000000000003,2.3,2.3,0.23450282287597657,30.768783569335934,10927,35,3,4,10719.0,10750.0,-31.0,-0.28837209302325584,10719.0,-31.0,-0.28837209302325584
74.26580713805743,returning,True,0.038245935,0.015690640000000002,0.022555295,0.022555295,3.9000000000000004,1.6000000000000003,2.3,2.3,0.23452178955078126,30.74981689453124,10935,35,3,4,10719.0,10750.0,-31.0,-0.28837209302325584,10719.0,-31.0,-0.28837209302325584
74.28994588716887,returning,True,0.038245935,0.015690640000000002,0.022555295,0.022555295,3.9000000000000004,1.6000000000000003,2.3,2.3,0.23452178955078126,30.74981689453124,10940,35,3,4,10724.0,10750.0,-26.0,-0.24186046511627907,10719.333333333334,-30.666666666666668,-0.2852713178294574
74.33979354915209,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23454403686523437,30.727569580078136,10949,35,3,4,10724.0,10750.0,-26.0,-0.24186046511627907,10724.0,-26.0,-0.2418604651162791
74.3903581101913,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23457095336914063,30.700653076171868,10958,35,3,4,10721.0,10750.0,-29.0,-0.26976744186046514,10721.666666666666,-28.333333333333332,-0.26356589147286824
74.44832327216864,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23461541748046877,30.656188964843732,10968,35,3,4,10720.0,10750.0,-30.0,-0.27906976744186046,10720.0,-30.0,-0.27906976744186046
74.49877668218687,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23468411254882812,30.58749389648438,10974,35,3,4,10717.0,10750.0,-33.0,-0.30697674418604654,10719.333333333334,-30.666666666666668,-0.2852713178294574
74.54931770614348,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23468411254882812,30.58749389648438,10980,35,3,4,10721.0,10750.0,-29.0,-0.26976744186046514,10717.666666666666,-32.333333333333336,-0.3007751937984497
74.59845990408212,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23470207214355468,30.569534301757823,10986,35,3,4,10723.0,10750.0,-27.0,-0.25116279069767444,10721.0,-29.0,-0.26976744186046514
74.66508382512257,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23472348022460937,30.548126220703132,10992,35,3,4,10722.0,10750.0,-28.0,-0.26046511627906976,10722.0,-28.0,-0.26046511627906976
74.69915467803366,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23472348022460937,30.548126220703132,10999,35,3,4,10731.0,10750.0,-19.0,-0.17674418604651163,10730.0,-20.0,-0.18604651162790697
74.7495096011553,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23487353515625,30.398071289062496,11004,35,3,4,10726.0,10750.0,-24.0,-0.22325581395348837,10728.666666666666,-21.333333333333332,-0.19844961240310077
74.79834826407023,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23487353515625,30.398071289062496,11010,35,3,4,10732.0,10750.0,-18.0,-0.16744186046511628,10730.0,-20.0,-0.18604651162790697
74.86496636504307,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23493336486816407,30.338241577148427,11015,35,3,4,10728.0,10750.0,-22.0,-0.20465116279069767,10731.333333333334,-18.666666666666668,-0.17364341085271318
74.91508374805562,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.234957275390625,30.314331054687504,11020,35,3,4,10731.0,10750.0,-19.0,-0.17674418604651163,10730.0,-20.0,-0.18604651162790697
74.96624793414958,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.234957275390625,30.314331054687504,11026,35,3,4,10729.0,10750.0,-21.0,-0.19534883720930232,10729.0,-21.0,-0.19534883720930232
74.99809928005561,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23497244262695313,30.29916381835937,11033,35,3,4,10731.0,10750.0,-19.0,-0.17674418604651163,10731.333333333334,-18.666666666666668,-0.17364341085271318
75.04811879899353,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23497244262695313,30.29916381835937,11042,35,3,4,10723.0,10750.0,-27.0,-0.25116279069767444,10723.0,-27.0,-0.25116279069767444
75.10108411405236,returning,True,0.037265269999999996,0.015690640000000002,0.021574629999999994,0.021574629999999994,3.7999999999999994,1.6000000000000003,2.1999999999999993,2.1999999999999993,0.23500547790527343,30.266128540039073,11045,35,3,4,10726.0,10750.0,-24.0,-0.22325581395348837,10727.666666666666,-22.333333333333332,-0.20775193798449612
75.14912061300129,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.23500547790527343,30.266128540039073,11051,35,3,4,10724.0,10750.0,-26.0,-0.24186046511627907,10726.666666666666,-23.333333333333332,-0.2170542635658915
75.19892234518193,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.23504312133789063,30.228485107421875,11057,35,3,4,10725.0,10750.0,-25.0,-0.23255813953488372,10725.0,-25.0,-0.23255813953488372
75.26513809501193,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.23508454895019532,30.187057495117188,11064,35,3,4,10729.0,10750.0,-21.0,-0.19534883720930232,10725.0,-25.0,-0.23255813953488372
75.2985349430237,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.23508454895019532,30.187057495117188,11069,35,3,4,10726.0,10750.0,-24.0,-0.22325581395348837,10723.333333333334,-26.666666666666668,-0.24806201550387597
75.34898907109164,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.2352059326171875,30.065673828125,11076,35,3,4,10734.0,10750.0,-16.0,-0.14883720930232558,10734.0,-16.0,-0.14883720930232558
75.39814320509322,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.2352059326171875,30.065673828125,11081,35,3,4,10742.0,10750.0,-8.0,-0.07441860465116279,10739.0,-11.0,-0.10232558139534882
75.46626277314499,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.23531927490234375,29.952331542968754,11088,35,3,4,10732.0,10750.0,-18.0,-0.16744186046511628,10732.0,-18.0,-0.1674418604651163
75.49840540019795,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.23531927490234375,29.952331542968754,11092,35,3,4,10727.0,10750.0,-23.0,-0.21395348837209302,10727.333333333334,-22.666666666666668,-0.21085271317829457
75.54837663611397,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.23543418884277345,29.837417602539052,11099,35,3,4,10733.0,10750.0,-17.0,-0.15813953488372093,10734.333333333334,-15.666666666666666,-0.14573643410852713
75.59925338812172,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.23543418884277345,29.837417602539052,11106,35,3,4,10732.0,10750.0,-18.0,-0.16744186046511628,10732.0,-18.0,-0.1674418604651163
75.64900633809157,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.235455810546875,29.815795898437496,11114,35,3,4,10734.0,10750.0,-16.0,-0.14883720930232558,10734.0,-16.0,-0.14883720930232558
75.70072380802594,returning,True,0.036284605000000004,0.015690640000000002,0.020593965000000002,0.020593965000000002,3.7000000000000006,1.6000000000000003,2.1,2.1,0.2354689178466797,29.802688598632805,11118,35,3,4,10737.0,10750.0,-13.0,-0.12093023255813953,10736.333333333334,-13.666666666666666,-0.12713178294573643
75.75281864916906,returning,True,0.03530394,0.015690640000000002,0.019613299999999997,0.019613299999999997,3.5999999999999996,1.6000000000000003,1.9999999999999996,1.9999999999999996,0.2354689178466797,29.802688598632805,11124,35,3,4,10730.0,10750.0,-20.0,-0.18604651162790697,10730.0,-20.0,-0.18604651162790697
75.80006912513636,returning,True,0.03530394,0.015690640000000002,0.019613299999999997,0.019613299999999997,3.5999999999999996,1.6000000000000003,1.9999999999999996,1.9999999999999996,0.23548056030273437,29.791046142578132,11131,35,3,4,10733.0,10750.0,-17.0,-0.15813953488372093,10730.333333333334,-19.666666666666668,-0.18294573643410852
75.86529156309552,returning,True,0.03530394,0.015690640000000002,0.019613299999999997,0.019613299999999997,3.5999999999999996,1.6000000000000003,1.9999999999999996,1.9999999999999996,0.23548880004882813,29.782806396484368,11136,35,3,4,10731.0,10750.0,-19.0,-0.17674418604651163,10736.333333333334,-13.666666666666666,-0.12713178294573643
75.89908264903352,returning,True,0.03530394,0.015690640000000002,0.019613299999999997,0.019613299999999997,3.5999999999999996,1.6000000000000003,1.9999999999999996,1.9999999999999996,0.23548880004882813,29.782806396484368,11141,35,3,4,10731.0,10750.0,-19.0,-0.17674418604651163,10732.0,-18.0,-0.1674418604651163
75.94968326902017,returning,True,0.03530394,0.015690640000000002,0.019613299999999997,0.019613299999999997,3.5999999999999996,1.6000000000000003,1.9999999999999996,1.9999999999999996,0.23550921630859376,29.762390136718746,11147,35,3,4,10735.0,10750.0,-15.0,-0.13953488372093023,10733.0,-17.0,-0.15813953488372093
75.9904707770329,returning,True,0.03530394,0.015690640000000002,0.019613299999999997,0.019613299999999997,3.5999999999999996,1.6000000000000003,1.9999999999999996,1.9999999999999996,0.23550921630859376,29.762390136718746,11153,35,3,4,10737.0,10750.0,-13.0,-0.12093023255813953,10736.333333333334,-13.666666666666666,-0.12713178294573643
76.0482904210221,returning,True,0.03530394,0.015690640000000002,0.019613299999999997,0.019613299999999997,3.5999999999999996,1.6000000000000003,1.9999999999999996,1.9999999999999996,0.23566024780273437,29.611358642578132,11163,35,3,4,10740.0,10750.0,-10.0,-0.09302325581395349,10738.666666666666,-11.333333333333334,-0.10542635658914729
76.09875639318489,returning,True,0.03530394,0.015690640000000002,0.019613299999999997,0.019613299999999997,3.5999999999999996,1.6000000000000003,1.9999999999999996,1.9999999999999996,0.23583244323730468,29.439163208007823,11170,35,3,4,10734.0,10750.0,-16.0,-0.14883720930232558,10739.333333333334,-10.666666666666666,-0.09922480620155039
76.14906833320856,returning,True,0.034323275,0.015690640000000002,0.018632634999999998,0.018632634999999998,3.5,1.6000000000000003,1.8999999999999997,1.8999999999999997,0.235918701171875,29.352905273437507,11175,35,3,4,10737.0,10750.0,-13.0,-0.12093023255813953,10736.333333333334,-13.666666666666666,-0.12713178294573643
76.19808250409551,returning,True,0.034323275,0.015690640000000002,0.018632634999999998,0.018632634999999998,3.5,1.6000000000000003,1.8999999999999997,1.8999999999999997,0.235918701171875,29.352905273437507,11183,35,3,4,10736.0,10750.0,-14.0,-0.13023255813953488,10736.0,-14.0,-0.13023255813953488
76.24881342216395,returning,True,0.034323275,0.015690640000000002,0.018632634999999998,0.018632634999999998,3.5,1.6000000000000003,1.8999999999999997,1.8999999999999997,0.23592584228515626,29.345764160156246,11192,35,3,4,10737.0,10750.0,-13.0,-0.12093023255813953,10739.666666666666,-10.333333333333334,-0.09612403100775195
76.30335283419117,returning,True,0.034323275,0.015690640000000002,0.018632634999999998,0.018632634999999998,3.5,1.6000000000000003,1.8999999999999997,1.8999999999999997,0.23592584228515626,29.345764160156246,11197,35,3,4,10745.0,10750.0,-5.0,-0.046511627906976744,10742.333333333334,-7.666666666666667,-0.07131782945736434
76.34879990899935,returning,True,0.034323275,0.015690640000000002,0.018632634999999998,0.018632634999999998,3.5,1.6000000000000003,1.8999999999999997,1.8999999999999997,0.23593470764160157,29.33689880371093,11203,35,3,4,10736.0,10750.0,-14.0,-0.13023255813953488,10736.0,-14.0,-0.13023255813953488
76.39904213207774,returning,True,0.034323275,0.015690640000000002,0.018632634999999998,0.018632634999999998,3.5,1.6000000000000003,1.8999999999999997,1.8999999999999997,0.23594833374023438,29.323272705078118,11209,35,3,4,10739.0,10750.0,-11.0,-0.10232558139534884,10737.0,-13.0,-0.12093023255813955
76.46749934414402,returning,True,0.034323275,0.015690640000000002,0.018632634999999998,0.018632634999999998,3.5,1.6000000000000003,1.8999999999999997,1.8999999999999997,0.23594833374023438,29.323272705078118,11215,35,3,4,10741.0,10750.0,-9.0,-0.08372093023255814,10741.0,-9.0,-0.08372093023255815
76.49970220401883,returning,True,0.034323275,0.015690640000000002,0.018632634999999998,0.018632634999999998,3.5,1.6000000000000003,1.8999999999999997,1.8999999999999997,0.23597238159179687,29.299224853515632,11222,35,3,4,10744.0,10750.0,-6.0,-0.05581395348837209,10744.0,-6.0,-0.05581395348837209
76.54925454012118,returning,True,0.034323275,0.015690640000000002,0.018632634999999998,0.018632634999999998,3.5,1.6000000000000003,1.8999999999999997,1.8999999999999997,0.23597238159179687,29.299224853515632,11227,35,3,4,10743.0,10750.0,-7.0,-0.06511627906976744,10738.666666666666,-11.333333333333334,-0.1054263565891473
